time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.554	1100.000	25149.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.54	809.374	25149.8	4413.16	0	0	0.471111	0.528889	0.193827	0.62037	0.0506173	0.135185	1	0	0
0.555	1100.000	25118.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.54	809.375	25118.7	4413.14	0	0	0.476296	0.523704	0.198272	0.619259	0.048642	0.133827	1	0	0
0.556	1100.000	25140.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.54	809.375	25140.4	4413.14	0	0	0.482222	0.517778	0.193086	0.625185	0.0485185	0.13321	1	0	0
0.557	1100.000	24780.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.52	809.372	24780.2	4413.25	0	0	0.495926	0.504074	0.19358	0.624568	0.0490123	0.13284	1	0	0
0.558	1100.000	24778	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.53	809.372	24778	4413.28	0	0	0.495926	0.504074	0.191111	0.628395	0.0469136	0.13358	1	0	0
0.559	1100.000	25075.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.53	809.377	25075.5	4413.1	0	0	0.495185	0.504815	0.192593	0.623951	0.0495062	0.133951	1	0	0
0.56	1100.000	25146.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.54	809.375	25146.4	4413.14	0	0	0.485926	0.514074	0.197531	0.621235	0.0462963	0.134938	1	0	0
0.561	1100.000	25331.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.54	809.379	25331.8	4413.03	0	0	0.492963	0.507037	0.191111	0.628765	0.045679	0.134444	1	0	0
0.562	1100.000	25271	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.54	809.38	25271	4413	0	0	0.48963	0.51037	0.191605	0.625556	0.0480247	0.134815	1	0	0
0.563	1100.000	25362.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.54	809.378	25362.2	4413.03	0	0	0.491111	0.508889	0.196296	0.620494	0.0487654	0.134444	1	0	0
0.564	1100.000	25552.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.381	25552.6	4412.94	0	0	0.487407	0.512593	0.194321	0.619259	0.0496296	0.13679	1	0	0
0.565	1100.000	25566.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.381	25566.9	4412.94	0	0	0.484444	0.515556	0.193086	0.622222	0.0477778	0.136914	1	0	0
0.566	1100.000	25579	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.378	25579	4413.01	0	0	0.474815	0.525185	0.198272	0.615556	0.05	0.136173	1	0	0
0.567	1100.000	25570.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.378	25570.7	4413	0	0	0.474444	0.525556	0.187654	0.625679	0.0501235	0.136543	1	0	0
0.568	1100.000	25567.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.379	25567.5	4412.99	0	0	0.475185	0.524815	0.19358	0.614568	0.0553086	0.136543	1	0	0
0.569	1100.000	25655.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.55	809.381	25655.3	4412.92	0	0	0.476667	0.523333	0.187901	0.624691	0.0492593	0.138148	1	0	0
0.57	1100.000	25907.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.384	25907.9	4412.82	0	0	0.478889	0.521111	0.188395	0.622222	0.0507407	0.138642	1	0	0
0.571	1100.000	26066.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.385	26066.5	4412.76	0	0	0.48	0.52	0.192346	0.621481	0.0480247	0.138148	1	0	0
0.572	1100.000	25939.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.382	25939.5	4412.85	0	0	0.468889	0.531111	0.18963	0.622222	0.0491358	0.139012	1	0	0
0.573	1100.000	25898.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.384	25898.9	4412.83	0	0	0.472593	0.527407	0.190864	0.619506	0.0501235	0.139506	1	0	0
0.574	1100.000	26065.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.387	26065.1	4412.72	0	0	0.472593	0.527407	0.189383	0.620988	0.0492593	0.14037	1	0	0
0.575	1100.000	26167.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.388	26167.8	4412.69	0	0	0.481111	0.518889	0.187654	0.621975	0.0493827	0.140988	1	0	0
0.576	1100.000	26307.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.388	26307.5	4412.66	0	0	0.478889	0.521111	0.191852	0.619753	0.047284	0.141111	1	0	0
0.577	1100.000	26309.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.387	26309.4	4412.69	0	0	0.477037	0.522963	0.190617	0.617407	0.0498765	0.142099	1	0	0
0.578	1100.000	26356.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.386	26356.6	4412.7	0	0	0.473704	0.526296	0.18716	0.62284	0.0483951	0.141605	1	0	0
0.579	1100.000	26198.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.385	26198.8	4412.75	0	0	0.471111	0.528889	0.191111	0.620494	0.0476543	0.140741	1	0	0
0.58	1100.000	26299	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.387	26299	4412.7	0	0	0.481481	0.518519	0.187654	0.62321	0.0477778	0.141358	1	0	0
0.581	1100.000	26289.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.387	26289.7	4412.7	0	0	0.481481	0.518519	0.190617	0.621235	0.0462963	0.141852	1	0	0
0.582	1100.000	25822.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.379	25822.9	4412.95	0	0	0.471111	0.528889	0.187407	0.621852	0.0501235	0.140617	1	0	0
0.583	1100.000	25956.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.383	25956.8	4412.82	0	0	0.471852	0.528148	0.185679	0.617284	0.0565432	0.140494	1	0	0
0.584	1100.000	25877.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.38	25877.1	4412.93	0	0	0.468148	0.531852	0.19037	0.617531	0.0533333	0.138765	1	0	0
0.585	1100.000	26072	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.383	26072	4412.81	0	0	0.471111	0.528889	0.192099	0.616173	0.0522222	0.139506	1	0	0
0.586	1100.000	26178.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.387	26178.2	4412.7	0	0	0.462963	0.537037	0.190123	0.619506	0.0504938	0.139877	1	0	0
0.587	1100.000	26140.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.385	26140.6	4412.77	0	0	0.467037	0.532963	0.189136	0.619877	0.0506173	0.14037	1	0	0
0.588	1100.000	26268.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.387	26268.7	4412.69	0	0	0.462963	0.537037	0.193333	0.615926	0.0497531	0.140988	1	0	0
0.589	1100.000	26364.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.388	26364.9	4412.66	0	0	0.457407	0.542593	0.195309	0.612469	0.0504938	0.141728	1	0	0
0.59	1100.000	26459.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.388	26459.3	4412.63	0	0	0.461481	0.538519	0.198025	0.611852	0.0477778	0.142346	1	0	0
0.591	1100.000	26661	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.392	26661	4412.52	0	0	0.465556	0.534444	0.199506	0.612222	0.0453086	0.142963	1	0	0
0.592	1100.000	26793.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.394	26793.7	4412.45	0	0	0.468148	0.531852	0.204198	0.603704	0.0475309	0.144568	1	0	0
0.593	1100.000	26712.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.392	26712.2	4412.5	0	0	0.461481	0.538519	0.197284	0.611852	0.047037	0.143827	1	0	0
0.594	1100.000	26647.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.388	26647.9	4412.62	0	0	0.466667	0.533333	0.198519	0.612716	0.0460494	0.142716	1	0	0
0.595	1100.000	26355.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.384	26355.5	4412.76	0	0	0.463704	0.536296	0.199506	0.611728	0.0461728	0.142593	1	0	0
0.596	1100.000	26565.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.386	26565.9	4412.69	0	0	0.455926	0.544074	0.188395	0.625679	0.0428395	0.143086	1	0	0
0.597	1100.000	26322.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.387	26322.8	4412.69	0	0	0.462222	0.537778	0.184198	0.623827	0.0498765	0.142099	1	0	0
0.598	1100.000	26491.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.387	26491.1	4412.65	0	0	0.465556	0.534444	0.188148	0.623333	0.0471605	0.141358	1	0	0
0.599	1100.000	26532.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.389	26532.5	4412.6	0	0	0.461852	0.538148	0.189877	0.618889	0.0492593	0.141975	1	0	0
0.6	1100.000	26873.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.394	26873.9	4412.44	0	0	0.461852	0.538148	0.198272	0.610741	0.0481481	0.14284	1	0	0
0.601	1100.000	26920.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.395	26920.2	4412.41	0	0	0.475926	0.524074	0.190617	0.617407	0.0488889	0.143086	1	0	0
0.602	1100.000	26634	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.392	26634	4412.52	0	0	0.473333	0.526667	0.185432	0.619877	0.0504938	0.144198	1	0	0
0.603	1100.000	26584.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.391	26584.5	4412.54	0	0	0.474444	0.525556	0.184691	0.622593	0.0485185	0.144198	1	0	0
0.604	1100.000	26671.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.394	26671.2	4412.45	0	0	0.473704	0.526296	0.191605	0.619383	0.0458025	0.14321	1	0	0
0.605	1100.000	26354.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.388	26354.1	4412.65	0	0	0.467407	0.532593	0.193333	0.61679	0.0475309	0.142346	1	0	0
0.606	1100.000	26239	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.387	26239	4412.69	0	0	0.472222	0.527778	0.191111	0.622716	0.0446914	0.141481	1	0	0
0.607	1100.000	26294.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.386	26294.9	4412.71	0	0	0.477778	0.522222	0.194074	0.620988	0.044321	0.140617	1	0	0
0.608	1100.000	26588.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.389	26588.2	4412.6	0	0	0.474815	0.525185	0.191111	0.623086	0.0445679	0.141235	1	0	0
0.609	1100.000	26004.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.382	26004.5	4412.85	0	0	0.475556	0.524444	0.192346	0.621111	0.0462963	0.140247	1	0	0
0.61	1100.000	26060.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.381	26060.1	4412.87	0	0	0.483704	0.516296	0.195802	0.617901	0.0454321	0.140864	1	0	0
0.611	1100.000	26291.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.386	26291.8	4412.72	0	0	0.478889	0.521111	0.195062	0.617407	0.0476543	0.139877	1	0	0
0.612	1100.000	26059.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.38	26059.9	4412.9	0	0	0.482222	0.517778	0.191605	0.619012	0.0493827	0.14	1	0	0
0.613	1100.000	25897.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.379	25897.6	4412.95	0	0	0.474444	0.525556	0.188148	0.623827	0.0490123	0.139012	1	0	0
0.614	1100.000	26196.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.382	26196.4	4412.82	0	0	0.477037	0.522963	0.18321	0.630247	0.0488889	0.137654	1	0	0
0.615	1100.000	26034	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.377	26034	4412.97	0	0	0.472593	0.527407	0.188395	0.625062	0.048642	0.137901	1	0	0
0.616	1100.000	26073.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.379	26073.1	4412.92	0	0	0.473333	0.526667	0.188642	0.625556	0.0460494	0.139753	1	0	0
0.617	1100.000	26118.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.38	26118.2	4412.9	0	0	0.474815	0.525185	0.183704	0.628765	0.0476543	0.139877	1	0	0
0.618	1100.000	26201.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.384	26201.8	4412.77	0	0	0.48037	0.51963	0.193086	0.623086	0.042716	0.141111	1	0	0
0.619	1100.000	26163.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.382	26163.4	4412.84	0	0	0.482593	0.517407	0.197778	0.614691	0.0476543	0.139877	1	0	0
0.62	1100.000	25893.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.378	25893.1	4412.96	0	0	0.473704	0.526296	0.194074	0.620617	0.0467901	0.138519	1	0	0
0.621	1100.000	25881	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.378	25881	4412.98	0	0	0.478519	0.521481	0.203457	0.613086	0.0466667	0.13679	1	0	0
0.622	1100.000	25758.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.375	25758.2	4413.07	0	0	0.471852	0.528148	0.202222	0.612716	0.0487654	0.136296	1	0	0
0.623	1100.000	26055.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.376	26055.4	4412.99	0	0	0.476296	0.523704	0.195802	0.617407	0.0498765	0.136914	1	0	0
0.624	1100.000	25827.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.373	25827.7	4413.1	0	0	0.47037	0.52963	0.192346	0.61716	0.0532099	0.137284	1	0	0
0.625	1100.000	25781	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.376	25781	4413.03	0	0	0.468889	0.531111	0.193086	0.62037	0.0504938	0.136049	1	0	0
0.626	1100.000	25884.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.377	25884.8	4412.99	0	0	0.476296	0.523704	0.195556	0.62	0.0488889	0.135556	1	0	0
0.627	1100.000	25802.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.374	25802.5	4413.08	0	0	0.477778	0.522222	0.199012	0.619259	0.0474074	0.134321	1	0	0
0.628	1100.000	25712.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.374	25712.5	4413.08	0	0	0.477037	0.522963	0.192099	0.627284	0.0464198	0.134198	1	0	0
0.629	1100.000	25563	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.375	25563	4413.08	0	0	0.475556	0.524444	0.193086	0.626914	0.0458025	0.134198	1	0	0
0.63	1100.000	25754.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.374	25754.3	4413.08	0	0	0.465926	0.534074	0.189383	0.625802	0.0495062	0.135309	1	0	0
0.631	1100.000	25816.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.377	25816.8	4413	0	0	0.474444	0.525556	0.187654	0.630494	0.0474074	0.134444	1	0	0
0.632	1100.000	25764.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.375	25764.3	4413.06	0	0	0.477778	0.522222	0.181235	0.63642	0.0476543	0.134691	1	0	0
0.633	1100.000	25836.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.374	25836.4	4413.07	0	0	0.478148	0.521852	0.181975	0.634198	0.0490123	0.134815	1	0	0
0.634	1100.000	26014.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.375	26014.2	4413.03	0	0	0.487037	0.512963	0.185926	0.629877	0.0469136	0.137284	1	0	0
0.635	1100.000	26128.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.378	26128.5	4412.94	0	0	0.491852	0.508148	0.186173	0.629136	0.0483951	0.136296	1	0	0
0.636	1100.000	26116.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.378	26116.5	4412.95	0	0	0.487778	0.512222	0.18716	0.633457	0.0434568	0.135926	1	0	0
0.637	1100.000	25904.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.376	25904.4	4413.02	0	0	0.49037	0.50963	0.191605	0.625556	0.0460494	0.13679	1	0	0
0.638	1100.000	25823.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.377	25823.7	4412.99	0	0	0.481111	0.518889	0.190864	0.624198	0.0488889	0.136049	1	0	0
0.639	1100.000	25999.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.376	25999.4	4413	0	0	0.486296	0.513704	0.195556	0.620494	0.047037	0.136914	1	0	0
0.64	1100.000	26052.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.38	26052.4	4412.9	0	0	0.487037	0.512963	0.193086	0.621481	0.0474074	0.138025	1	0	0
0.641	1100.000	26195.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.382	26195.7	4412.84	0	0	0.483333	0.516667	0.19679	0.61679	0.0477778	0.138642	1	0	0
0.642	1100.000	26426.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.384	26426.4	4412.75	0	0	0.49	0.51	0.201728	0.612593	0.0465432	0.139136	1	0	0
0.643	1100.000	26268.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.382	26268.8	4412.83	0	0	0.478148	0.521852	0.196543	0.619383	0.0445679	0.139506	1	0	0
0.644	1100.000	25995.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.379	25995.6	4412.94	0	0	0.477037	0.522963	0.194568	0.61963	0.0487654	0.137037	1	0	0
0.645	1100.000	26052.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.378	26052.6	4412.94	0	0	0.479259	0.520741	0.200247	0.612716	0.0501235	0.136914	1	0	0
0.646	1100.000	25942.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.378	25942.2	4412.96	0	0	0.483333	0.516667	0.20963	0.604938	0.0477778	0.137654	1	0	0
0.647	1100.000	25693.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.376	25693.3	4413.06	0	0	0.475926	0.524074	0.203704	0.611605	0.0480247	0.136667	1	0	0
0.648	1100.000	25889	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.377	25889	4412.99	0	0	0.468889	0.531111	0.208642	0.601481	0.0516049	0.138272	1	0	0
0.649	1100.000	26195.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.383	26195.8	4412.81	0	0	0.466667	0.533333	0.198519	0.614815	0.0479012	0.138765	1	0	0
0.65	1100.000	26165.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.383	26165.4	4412.81	0	0	0.466296	0.533704	0.195802	0.614938	0.0507407	0.138519	1	0	0
0.651	1100.000	26129.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.381	26129.7	4412.87	0	0	0.467037	0.532963	0.193086	0.617037	0.0507407	0.139136	1	0	0
0.652	1100.000	26023.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.381	26023.9	4412.88	0	0	0.474815	0.525185	0.197284	0.615802	0.0480247	0.138889	1	0	0
0.653	1100.000	25955.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.378	25955.7	4412.95	0	0	0.474815	0.525185	0.198765	0.614074	0.0477778	0.139383	1	0	0
0.654	1100.000	26313.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.38	26313.5	4412.85	0	0	0.477778	0.522222	0.203457	0.608272	0.0487654	0.139506	1	0	0
0.655	1100.000	26152.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.381	26152.9	4412.87	0	0	0.478889	0.521111	0.202716	0.611481	0.0453086	0.140494	1	0	0
0.656	1100.000	26190.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.379	26190.4	4412.89	0	0	0.475926	0.524074	0.202469	0.609753	0.0474074	0.14037	1	0	0
0.657	1100.000	26241	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.381	26241	4412.84	0	0	0.468889	0.531111	0.199259	0.614691	0.045679	0.14037	1	0	0
0.658	1100.000	26357.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.382	26357.9	4412.8	0	0	0.47037	0.52963	0.191852	0.622593	0.0451852	0.14037	1	0	0
0.659	1100.000	26037.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.38	26037.7	4412.89	0	0	0.465926	0.534074	0.198765	0.61679	0.0458025	0.138642	1	0	0
0.66	1100.000	26069	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.38	26069	4412.89	0	0	0.46037	0.53963	0.193333	0.617284	0.0498765	0.139506	1	0	0
0.661	1100.000	26096.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.381	26096.9	4412.88	0	0	0.468519	0.531481	0.193086	0.618025	0.0490123	0.139877	1	0	0
0.662	1100.000	26313.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.385	26313.3	4412.73	0	0	0.462963	0.537037	0.197037	0.61642	0.0465432	0.14	1	0	0
0.663	1100.000	26527.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.385	26527.4	4412.7	0	0	0.462222	0.537778	0.188889	0.622346	0.047284	0.141481	1	0	0
0.664	1100.000	26187.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.383	26187.6	4412.81	0	0	0.462222	0.537778	0.194815	0.618148	0.0451852	0.141852	1	0	0
0.665	1100.000	26351.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.385	26351.8	4412.74	0	0	0.462222	0.537778	0.201481	0.611111	0.0445679	0.14284	1	0	0
0.666	1100.000	26192.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.382	26192.6	4412.82	0	0	0.458519	0.541481	0.197037	0.610247	0.05	0.142716	1	0	0
0.667	1100.000	26485.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.384	26485.7	4412.73	0	0	0.462593	0.537407	0.19037	0.62	0.0462963	0.143333	1	0	0
0.668	1100.000	26299.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.382	26299.4	4412.8	0	0	0.471852	0.528148	0.191358	0.620741	0.044321	0.14358	1	0	0
0.669	1100.000	25659.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.372	25659.8	4413.14	0	0	0.462593	0.537407	0.192099	0.618642	0.0476543	0.141605	1	0	0
0.67	1100.000	26199.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.38	26199.4	4412.89	0	0	0.475556	0.524444	0.191852	0.616543	0.048642	0.142963	1	0	0
0.671	1100.000	26354.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.382	26354.7	4412.8	0	0	0.47037	0.52963	0.197778	0.612222	0.0459259	0.144074	1	0	0
0.672	1100.000	26344.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.386	26344.9	4412.71	0	0	0.465185	0.534815	0.194815	0.615062	0.0451852	0.144938	1	0	0
0.673	1100.000	26308.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.384	26308.2	4412.76	0	0	0.467778	0.532222	0.196543	0.615802	0.0444444	0.14321	1	0	0
0.674	1100.000	26335.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.386	26335.6	4412.71	0	0	0.472963	0.527037	0.186914	0.625309	0.0459259	0.141852	1	0	0
0.675	1100.000	26093.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.382	26093.3	4412.84	0	0	0.467407	0.532593	0.183704	0.629383	0.0444444	0.142469	1	0	0
0.676	1100.000	26119.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.382	26119.8	4412.84	0	0	0.468148	0.531852	0.180494	0.630494	0.0464198	0.142593	1	0	0
0.677	1100.000	26185.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.385	26185.5	4412.75	0	0	0.471481	0.528519	0.17679	0.631852	0.0482716	0.143086	1	0	0
0.678	1100.000	26704.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.392	26704.1	4412.5	0	0	0.47037	0.52963	0.186914	0.62358	0.047037	0.142469	1	0	0
0.679	1100.000	26478.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.388	26478.4	4412.64	0	0	0.465185	0.534815	0.191111	0.622099	0.0437037	0.143086	1	0	0
0.68	1100.000	26316.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.384	26316.8	4412.75	0	0	0.465185	0.534815	0.194074	0.616173	0.047284	0.142469	1	0	0
0.681	1100.000	26390	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.387	26390	4412.67	0	0	0.463704	0.536296	0.194321	0.616543	0.0475309	0.141605	1	0	0
